Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency
1741733761.9643645,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,47,220,1391.95902633667
1741733762.471648,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,137,150,1393.5726685523987
1741733762.319073,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,63,243,1393.9117832183838
1741733759.5856006,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,115,752,1397.166662454605
1741733756.4352856,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,25,1301,1400.4951965808868
1741733762.3393066,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,67,297,1395.9075572490692
1741733762.9552279,meta-llama/Llama-3.1-8B-Instruct,scienceqa,8.0,1,53,99,1396.2157464027405
1741733763.5256116,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,188,80,1395.8925874233246
1741733762.4918718,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,59,242,1397.3003907203674
1741733762.0716476,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,8.0,1,359,390,1398.124137878418
1741733762.562119,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,194,254,1398.2468152046204
1741733761.5251591,meta-llama/Llama-3.1-8B-Instruct,guanaco,8.0,1,16,575,1399.7357187271118
1741733762.7858334,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,190,264,1399.3314983844757
1741733759.963812,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,178,788,1402.9784708023071
1741733764.0901859,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,157,117,1398.9852797985077
1741733764.3062878,meta-llama/Llama-3.1-8B-Instruct,scienceqa,8.0,1,54,85,1400.4496092796326
1741733764.1828449,meta-llama/Llama-3.1-8B-Instruct,ARB,8.0,1,435,147,1401.1889176368713
1741733701.2303913,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,92,12195,1464.2474958896637
1741733764.1626382,meta-llama/Llama-3.1-8B-Instruct,scienceqa,8.0,1,43,171,1401.3883457183838
1741733764.4607906,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,14,89,1401.3913741111755
1741733764.5361102,meta-llama/Llama-3.1-8B-Instruct,scienceqa,8.0,1,14,55,1401.9203565120697
1741733742.185626,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,135,4144,1424.3593974113464
1741733764.7960196,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,147,78,1402.8883628845215
1741733762.6344817,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,241,469,1405.29110121727
1741733763.9364083,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,43,291,1404.048671722412
1741733759.6893256,meta-llama/Llama-3.1-8B-Instruct,scibench,8.0,1,128,1040,1408.6805634498596
1741733766.203904,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,206,89,1404.61639046669
1741733763.3782365,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,8.0,1,411,478,1407.5830314159393
1741733763.917192,meta-llama/Llama-3.1-8B-Instruct,scibench,8.0,1,123,462,1407.9199576377869
1741733763.2487724,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,8.0,1,354,538,1408.925206899643
1741733765.3092449,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,26,236,1407.7810094356537
1741733765.064819,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,38,250,1408.3029804229736
1741733766.6223264,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,34,118,1408.8393981456757
1741733766.5651023,meta-llama/Llama-3.1-8B-Instruct,scienceqa,8.0,1,74,178,1410.2314941883087
1741733764.2360606,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,52,575,1413.4190106391907
1741733764.9613616,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,55,457,1413.2499959468842
1741733766.7259252,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,71,187,1411.8535838127136
1741733765.4906027,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,8.0,1,411,412,1413.6260430812836
1741733759.2325358,meta-llama/Llama-3.1-8B-Instruct,scibench,8.0,1,77,1632,1420.911705493927
1741733766.7511508,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,191,226,1415.0559794902802
1741733767.3769627,meta-llama/Llama-3.1-8B-Instruct,scienceqa,8.0,1,16,106,1414.7200303077698
1741733765.0275993,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,8.0,1,567,588,1417.189828634262
1741733766.946954,meta-llama/Llama-3.1-8B-Instruct,scienceqa,8.0,1,50,163,1415.2979876995087
1741733764.5473373,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,8.0,1,607,610,1417.890464067459
1741733766.2941756,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,23,416,1416.173222064972
1741733767.724738,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,164,131,1417.8365325927734
1741733766.9447372,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,34,335,1419.3031570911407
1741733765.6730015,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,35,657,1420.5764756202698
1741733766.9981718,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,105,330,1420.5630388259888
1741733767.0684097,meta-llama/Llama-3.1-8B-Instruct,scibench,8.0,1,126,389,1422.533712387085
1741733768.4555624,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,10,253,1421.1764917373657
1741733764.1004117,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,93,1081,1426.5695776939392
1741733768.539215,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,24,188,1423.1640982627869
1741733767.6905167,meta-llama/Llama-3.1-8B-Instruct,guanaco,8.0,1,14,450,1425.2888917922974
1741733768.7648408,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,178,183,1426.1223981380463
1741733766.5478761,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,52,902,1429.8868060112
1741733768.504007,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,8.0,1,429,364,1428.221739768982
1741733768.4787886,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,64,425,1429.3164265155792
1741733769.1109276,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,32,171,1428.8323051929474
1741733769.0446284,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,21,275,1430.5929636955261
1741733767.8140545,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,76,619,1432.0912804603577
1741733761.4979138,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,61,1949,1438.8354692459106
1741733769.256306,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,171,190,1431.2020409107208
1741733768.9271858,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,575,376,1431.6293003559113
1741733770.0692983,meta-llama/Llama-3.1-8B-Instruct,scienceqa,8.0,1,59,78,1432.5623853206635
1741733769.4650807,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,27,169,1433.286137342453
1741733767.8593228,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,8.0,1,667,776,1436.7444643974304
1741733769.56735,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,39,237,1435.3088119029999
1741733769.6566098,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,83,196,1435.7476301193237
1741733770.5012038,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,30,42,1435.64621758461
1741733770.3445854,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,38,150,1436.8270616531372
1741733769.437868,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,8.0,1,498,373,1438.2697277069092
1741733770.4779594,meta-llama/Llama-3.1-8B-Instruct,scienceqa,8.0,1,89,149,1438.587352514267
1741733770.7968464,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,172,103,1438.4857335090637
1741733769.9639704,meta-llama/Llama-3.1-8B-Instruct,theoremqa,8.0,1,374,353,1440.4071485996246
1741733768.6675613,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,21,795,1442.0895056724548
1741733770.6174903,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,53,184,1440.3206555843353
1741733766.0896013,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,45,1542,1446.037605047226
1741733769.2715206,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,36,559,1443.6836466789246
1741733771.003406,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,685,262,1444.0106189250946
1741733772.2378335,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,26,151,1443.0218260288239
1741733772.6631806,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,188,182,1443.6974785327911
1741733771.8661315,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,34,229,1445.3261630535126
1741733773.3113675,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,172,94,1444.5387208461761
1741733757.9851515,meta-llama/Llama-3.1-8B-Instruct,guanaco,8.0,1,65,3140,1459.8971667289734
1741733772.8877618,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,48,222,1446.685833454132
1741733771.732796,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,74,354,1448.0833177566528
1741733773.3656082,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,121,171,1447.0201230049133
1741733773.9729626,meta-llama/Llama-3.1-8B-Instruct,scienceqa,8.0,1,34,112,1447.2784416675568
1741733773.7123163,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,133,142,1447.7508153915405
1741733733.0068526,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,46,7806,1493.0317785739899
1741733768.9904087,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,66,1208,1457.2661199569702
1741733772.8085158,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,47,475,1453.5172464847565
1741733775.2359698,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,1103,55,1452.834979057312
1741733770.0935159,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,180,964,1459.3850643634796
1741733774.3271391,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,19,298,1455.9643938541412
1741733770.325319,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,30,947,1460.6590394973755
1741733773.994216,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,34,450,1459.1902627944946
1741733775.2832532,meta-llama/Llama-3.1-8B-Instruct,scienceqa,8.0,1,39,205,1459.0010304450989
1741733774.3039162,meta-llama/Llama-3.1-8B-Instruct,guanaco,8.0,1,29,510,1461.5299122333527
1741733773.9457388,meta-llama/Llama-3.1-8B-Instruct,guanaco,8.0,1,21,621,1462.683233499527
1741733774.3613544,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,14,541,1463.5214149951935
1741733775.6485555,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,256,203,1463.779153585434
1741733775.6082678,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,77,312,1464.9315543174744
1741733775.8389273,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,38,217,1465.131504058838
1741733776.5152092,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,180,130,1465.408631324768
1741733776.643244,meta-llama/Llama-3.1-8B-Instruct,scienceqa,8.0,1,64,69,1466.4797163009644
1741733742.38521,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,49,6727,1501.1485042572021
1741733776.6724715,meta-llama/Llama-3.1-8B-Instruct,scienceqa,8.0,1,48,52,1466.8918812274933
1741733776.5464358,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,20,172,1468.2448375225067
1741733774.011445,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,49,821,1470.850180387497
1741733759.5283685,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,61,3804,1486.075276374817
1741733776.5666645,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,23,210,1470.5470414161682
1741733777.49732,meta-llama/Llama-3.1-8B-Instruct,scienceqa,8.0,1,52,98,1470.5022058486938
1741733778.2706156,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,26,24,1470.5011694431305
1741733775.9564466,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,148,418,1473.7151165008545
1741733775.5909207,meta-llama/Llama-3.1-8B-Instruct,guanaco,8.0,1,14,629,1474.1534621715546
1741733776.9299831,meta-llama/Llama-3.1-8B-Instruct,ARB,8.0,1,76,210,1472.8469650745392
1741733777.2505152,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,197,225,1473.415812253952
1741733777.3638089,meta-llama/Llama-3.1-8B-Instruct,ARB,8.0,1,205,243,1473.9154193401337
1741733779.2074945,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,22,61,1472.5104105472565
1741733778.917031,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,147,173,1476.2441337108612
1741733779.2827277,meta-llama/Llama-3.1-8B-Instruct,theoremqa,8.0,1,339,191,1476.5394639968872
1741733778.2103796,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,777,314,1478.8369715213776
1741733778.82073,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,57,264,1478.2985785007477
1741733779.4477053,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,249,179,1477.926423072815
1741733779.3704512,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,20,206,1478.417481660843
1741733773.4718852,meta-llama/Llama-3.1-8B-Instruct,ARB,8.0,1,55,1396,1486.1220779418945
1741733749.2542725,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,68,6014,1510.476819038391
1741733780.393579,meta-llama/Llama-3.1-8B-Instruct,scienceqa,8.0,1,59,70,1479.538554430008
1741733780.272076,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,144,83,1479.7591047286987
1741733777.3970354,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,60,474,1482.713553905487
1741733779.9305487,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,36,165,1481.4653842449188
1741733774.5227323,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,55,1205,1489.3230409622192
1741733780.8013344,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,142,117,1484.3048861026764
1741733780.6758232,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,193,187,1485.2798948287964
1741733779.8793244,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,36,358,1486.9449331760406
1741733775.9121683,meta-llama/Llama-3.1-8B-Instruct,guanaco,8.0,1,66,988,1491.2113177776337
1741733780.882458,meta-llama/Llama-3.1-8B-Instruct,scienceqa,8.0,1,43,109,1486.4699485301971
1741733777.7487822,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,684,718,1490.907497882843
1741733781.9665918,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,131,59,1487.329894542694
1741733728.2262628,meta-llama/Llama-3.1-8B-Instruct,theoremqa,8.0,1,401,9984,1542.1496572494507
1741733781.1559126,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,25,164,1489.2532501220703
1741733780.4581997,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,163,345,1490.3200106620789
1741733781.7089257,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,192,128,1489.3014085292816
1741733780.5164294,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,39,367,1491.1664454936981
1741733782.4390295,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,50,66,1490.4671659469604
1741733782.7977314,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,31,111,1492.3994405269623
1741733780.3957868,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,45,617,1497.3352439403534
1741733782.1894386,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,47,242,1495.898018360138
1741733783.0085704,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,202,100,1495.4063704013824
1741733781.993848,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,621,308,1496.5258257389069
1741733782.6654246,meta-llama/Llama-3.1-8B-Instruct,ARB,8.0,1,267,258,1496.5568182468414
1741733782.3167455,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,234,316,1498.1818239688873
1741733780.434998,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,115,686,1501.0494923591614
1741733781.729178,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,156,481,1500.7721481323242
1741733781.5355623,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,8.0,1,293,522,1501.1303799152374
1741733783.6561296,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,150,172,1499.9688856601715
1741733783.8989372,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,89,156,1500.3366253376007
1741733783.9011517,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,26,125,1500.6385929584503
1741733780.684045,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,99,769,1503.9573504924774
1741733780.389365,meta-llama/Llama-3.1-8B-Instruct,scibench,8.0,1,46,921,1506.432080745697
1741733784.8865507,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,37,147,1502.4256732463837
1741733785.0882797,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,188,110,1502.7842185497284
1741733785.4109585,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,221,140,1503.8193757534027
1741733784.9467988,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,111,215,1504.7484016418457
1741733785.2436128,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,20,172,1504.9353668689728
1741733783.9443657,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,43,329,1508.2284219264984
1741733783.783654,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,99,438,1508.9115164279938
1741733785.6375868,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,211,186,1507.746535539627
1741733770.2510538,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,55,2984,1523.1351215839386
1741733750.3779728,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,135,6957,1543.877768754959
1741733784.9810073,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,34,328,1509.3515751361847
1741733783.121869,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,96,526,1511.6629002094269
1741733786.5214124,meta-llama/Llama-3.1-8B-Instruct,scienceqa,8.0,1,22,91,1509.1644985675812
1741733786.6617246,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,14,123,1510.7601208686829
1741733785.5863066,meta-llama/Llama-3.1-8B-Instruct,ARB,8.0,1,500,341,1512.3541703224182
1741733786.7129598,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,132,161,1511.9420030117035
1741733786.4191144,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,17,253,1513.9789309501648
1741733787.5301473,meta-llama/Llama-3.1-8B-Instruct,scienceqa,8.0,1,56,74,1515.29549741745
1741733775.4746323,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,46,2315,1527.6558475494385
1741733786.9185238,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,39,279,1516.476747751236
1741733783.6643605,meta-llama/Llama-3.1-8B-Instruct,scibench,8.0,1,114,788,1520.3361268043518
1741733715.2015843,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,108,13488,1591.1812653541565
1741733787.5343647,meta-llama/Llama-3.1-8B-Instruct,scienceqa,8.0,1,125,142,1519.9377443790436
1741733788.2493873,meta-llama/Llama-3.1-8B-Instruct,scienceqa,8.0,1,59,119,1521.7668418884277
1741733788.3706899,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,213,113,1522.5667905807495
1741733787.4850764,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,105,414,1523.680763721466
1741733787.9643672,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,28,315,1525.839506149292
1741733786.389867,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,57,800,1529.2470965385437
1741733787.1849732,meta-llama/Llama-3.1-8B-Instruct,guanaco,8.0,1,41,685,1529.286400794983
1741733788.7716153,meta-llama/Llama-3.1-8B-Instruct,ARB,8.0,1,401,186,1528.1320214271545
1741733786.0325058,meta-llama/Llama-3.1-8B-Instruct,scibench,8.0,1,88,911,1532.1561613082886
1741733787.4708502,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,50,674,1531.1996893882751
1741733751.613173,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,30,7605,1568.1129832267761
1741733788.7798767,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,66,200,1531.2480115890503
1741733788.8793292,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,14,119,1531.3404870033264
1741733788.842115,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,39,165,1532.0017380714417
1741733789.089247,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,140,72,1531.9177284240723
1741733787.3162801,meta-llama/Llama-3.1-8B-Instruct,guanaco,8.0,1,20,813,1534.067390680313
1741733787.8838992,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,33,638,1535.2058155536652
1741733788.910681,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,53,314,1537.8253395557404
1741733789.7912617,meta-llama/Llama-3.1-8B-Instruct,scienceqa,8.0,1,56,130,1537.3546652793884
1741733789.7310188,meta-llama/Llama-3.1-8B-Instruct,ARB,8.0,1,210,224,1538.6376376152039
1741733788.5140111,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,8.0,1,280,644,1541.5371866226196
1741733789.3830714,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,629,361,1542.1336710453033
1741733768.142019,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,103,4849,1563.988044977188
1741733789.0790322,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,8.0,1,320,494,1544.6152250766754
1741733789.8378963,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,39,197,1544.7295186519623
1741733789.8693717,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,223,104,1544.9551413059235
1741733789.8326955,meta-llama/Llama-3.1-8B-Instruct,scienceqa,8.0,1,90,245,1545.0245022773743
1741733731.6551595,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,88,11600,1606.5787653923035
1741733790.5630965,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,161,82,1550.2646243572235
1741733789.9777243,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,21,277,1550.8822872638702
1741733787.9331493,meta-llama/Llama-3.1-8B-Instruct,guanaco,8.0,1,612,1208,1553.164076089859
1741733790.5588806,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,17,279,1553.0839495658875
1741733790.9543526,meta-llama/Llama-3.1-8B-Instruct,theoremqa,8.0,1,214,111,1556.208177804947
1741733790.7154832,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,193,201,1556.4495060443878
1741733790.8890624,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,34,266,1558.5831067562103
1741733791.1256046,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,186,125,1560.0882906913757
1741733766.7006328,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,33,5834,1586.3463215827942
1741733790.189348,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,60,720,1567.1975934505463
1741733789.8661215,meta-llama/Llama-3.1-8B-Instruct,guanaco,8.0,1,27,876,1567.9151287078857
1741733789.1686814,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,63,1216,1569.2227680683136
1741733744.303123,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,32,9831,1614.7983963489532
1741733791.3143475,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,13,221,1568.844045639038
1741733791.5818393,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,158,145,1570.5130808353424
1741733792.0350227,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,285,128,1572.2833981513977
1741733789.5827017,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,89,1390,1575.4220309257507
1741733790.518851,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,92,951,1574.6002352237701
1741733738.2516234,meta-llama/Llama-3.1-8B-Instruct,theoremqa,8.0,1,596,11364,1629.6989357471466
1741733792.2836504,meta-llama/Llama-3.1-8B-Instruct,scienceqa,8.0,1,77,126,1576.1512234210968
1741733791.0143144,meta-llama/Llama-3.1-8B-Instruct,guanaco,8.0,1,15,667,1577.644995212555
